Timestamp           | Level    | Location                             | Message
2025-05-27 00:24:48 | INFO     | [pipeline  :single_train      :1562] | ℹ️ Applying custom parameters for this single_train run: {'max_epochs': 70, 'lr': 0.0001, 'batch_size': 16, 'optimizer': 'AdamW', 'optimizer__weight_decay': 0.05, 'callbacks__default_lr_scheduler__policy': 'CosineAnnealingLR', 'callbacks__default_lr_scheduler__T_max': 70, 'callbacks__default_lr_scheduler__eta_min': 1e-07, 'module__vit_model_variant': 'vit_b_16', 'module__pretrained': True, 'module__unfreeze_strategy': 'encoder_tail', 'module__num_transformer_blocks_to_unfreeze': 2, 'module__unfreeze_cls_token': True, 'module__unfreeze_pos_embedding': True, 'module__unfreeze_patch_embedding': False, 'module__unfreeze_encoder_layernorm': True, 'module__custom_head_hidden_dims': None, 'module__head_dropout_rate': 0.55}
2025-05-27 00:24:48 | INFO     | [pipeline  :single_train      :1624] | ℹ️ Fitting model (run_id: single_train_002448)...
2025-05-27 00:24:48 | DEBUG    | [pretrai...:__init__          :  60] | 🐞 Initializing FlexibleViT:
2025-05-27 00:24:48 | DEBUG    | [pretrai...:__init__          :  61] | 🐞   Model Variant: vit_b_16, Pretrained: True
2025-05-27 00:24:48 | DEBUG    | [pretrai...:__init__          :  62] | 🐞   Unfreeze Strategy (Encoder Blocks): encoder_tail
2025-05-27 00:24:48 | DEBUG    | [pretrai...:__init__          :  64] | 🐞   Num Transformer Blocks to Unfreeze: 2
2025-05-27 00:24:48 | DEBUG    | [pretrai...:__init__          :  65] | 🐞   Unfreeze CLS: True, PosEmb: True, PatchEmb: False, EncoderLN: True
2025-05-27 00:24:48 | DEBUG    | [pretrai...:__init__          :  66] | 🐞   Custom Head Hidden Dims: None, Head Dropout: 0.55
2025-05-27 00:24:49 | DEBUG    | [pretrai...:__init__          :  80] | 🐞 Loaded vit_b_16 from torchvision.
2025-05-27 00:24:49 | DEBUG    | [pretrai...:__init__          : 185] | 🐞 Created simple linear head (dropout: 0.55), in_feat=768.
2025-05-27 00:24:49 | INFO     | [pretrai...:__init__          : 194] | ℹ️ FlexibleViT - Trainable components: CLS Token, Positional Embeddings, 2 Encoder Blocks, Encoder LayerNorm, Classification Head.
2025-05-27 00:24:49 | INFO     | [pretrai...:__init__          : 201] | ℹ️ FlexibleViT: Trainable params: 14.34M / Total params: 85.81M (16.71%)
2025-05-27 00:24:49 | DEBUG    | [adapter   :get_split_datasets: 131] | 🐞 Split created: 1627 train, 407 validation.
2025-05-27 00:24:49 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=1627, batch_size=16, shuffle=True, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 00:24:49 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for training.
2025-05-27 00:24:49 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=407, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 00:24:49 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 00:25:50 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️   epoch    train_acc    train_loss    valid_acc    valid_loss   cp          lr     dur
2025-05-27 00:25:50 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️ -------  -----------  ------------  -----------  ------------  ----  ---------  ------
2025-05-27 00:25:50 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       1     ▲ 0.2987      ▼ 2.0340     ▲ 0.4054      ▼ 1.7133        9.995e-05  61.195
2025-05-27 00:26:48 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       2     ▲ 0.4776      ▼ 1.4921     ▲ 0.4423      ▼ 1.5502        9.9799e-05  58.3343
2025-05-27 00:27:46 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       3     ▲ 0.5384      ▼ 1.2732     ▲ 0.4570      ▼ 1.4790        9.9548e-05  58.0455
2025-05-27 00:28:44 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       4     ▲ 0.6257      ▼ 1.0905     ▲ 0.4816         1.506        9.9197e-05  57.7226
2025-05-27 00:29:42 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       5     ▲ 0.6546      ▼ 0.9691     ▲ 0.4988        1.5031        9.8748e-05  57.8833
2025-05-27 00:30:40 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       6     ▲ 0.7117      ▼ 0.8089       0.4816        1.5656        9.82e-05  57.7377
2025-05-27 00:31:38 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       7     ▲ 0.7732      ▼ 0.6749       0.4767        1.6171        9.7555e-05  58.063
2025-05-27 00:32:36 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       8     ▲ 0.7824      ▼ 0.6176       0.4816         1.735        9.6815e-05  58.2555
2025-05-27 00:33:34 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️       9     ▲ 0.8316      ▼ 0.4955       0.4963        1.7581        9.598e-05  58.2263
2025-05-27 00:34:32 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      10     ▲ 0.8488      ▼ 0.4291     ▲ 0.5012        1.8108        9.5053e-05  57.6684
2025-05-27 00:35:30 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      11     ▲ 0.8660      ▼ 0.3848       0.4865        2.0033        9.4036e-05  57.6171
2025-05-27 00:36:27 | INFO     | [callbacks :on_epoch_end      : 148] | ℹ️      12     ▲ 0.8881      ▼ 0.3164       0.4668        2.0827        9.293e-05  57.6594
2025-05-27 00:37:25 | INFO     | [pipeline  :single_train      :1656] | ℹ️ Training finished. Best validation performance found at Epoch 3 (valid_loss=1.4790)
2025-05-27 00:37:25 | INFO     | [pipeline  :single_train      :1718] | ℹ️ Main pipeline model adapter updated from single_train run: single_train_002448
2025-05-27 00:37:25 | DEBUG    | [pipeline  :_save_results     : 463] | 🐞 Results detail level overridden for this run to: 2
2025-05-27 00:37:25 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_train_002448 (detail level: 2)
2025-05-27 00:37:25 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250527_002448_seed42/single_train_002448/single_train_results.json
2025-05-27 00:37:25 | INFO     | [pipeline  :single_train      :1755] | ℹ️ Plotting single_train results for single_train_002448 (plot level 2).
2025-05-27 00:37:25 | INFO     | [plotter   :plot_single_tra...: 662] | ℹ️ Plotting single_train results for: single_train_002448
2025-05-27 00:37:26 | INFO     | [plotter   :plot_single_tra...: 680] | ℹ️ Finished plotting for single_train: single_train_002448
2025-05-27 00:37:26 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_train (single_train_0) completed successfully in 758.10s ---
2025-05-27 00:37:26 | INFO     | [executor  :run               : 166] | ℹ️ --- Running Method 2/2: single_eval (single_eval_1) ---
2025-05-27 00:37:26 | DEBUG    | [executor  :run               : 191] | 🐞 Running with effective parameters: {'plot_level': 2}
2025-05-27 00:37:26 | INFO     | [pipeline  :single_eval       :1776] | ℹ️ Starting model evaluation on the test set...
2025-05-27 00:37:26 | INFO     | [pipeline  :single_eval       :1790] | ℹ️ Evaluating on 509 test samples...
2025-05-27 00:37:26 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-27 00:37:26 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 00:37:26 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 00:37:31 | DEBUG    | [adapter   :get_iterator      : 250] | 🐞 get_iterator: Wrapping skorch Dataset's X (paths) with PathImageDataset for eval.
2025-05-27 00:37:31 | DEBUG    | [adapter   :get_iterator      : 304] | 🐞 Creating DataLoader: dataset_len=509, batch_size=16, shuffle=False, collate_fn=Custom (PathImageDataset style), loader_kwargs={'num_workers': 0, 'pin_memory': False}
2025-05-27 00:37:31 | DEBUG    | [adapter   :get_iterator      : 319] | 🐞 Wrapping DataLoader with _BatchPlottingIterator for validation/evaluation.
2025-05-27 00:37:36 | DEBUG    | [pipeline  :single_eval       :1807] | 🐞 Plot level overridden for this run to: 2
2025-05-27 00:37:36 | DEBUG    | [pipeline  :_compute_metrics  : 443] | 🐞 Computed Metrics: Acc=0.4951, Macro F1=0.4491
2025-05-27 00:37:36 | DEBUG    | [pipeline  :_save_results     : 465] | 🐞 Using pipeline results detail level for this run: 3
2025-05-27 00:37:36 | DEBUG    | [pipeline  :_save_results     : 471] | 🐞 Saving results for single_eval_003726 (detail level: 3)
2025-05-27 00:37:36 | INFO     | [pipeline  :_save_results     : 580] | ℹ️ Results JSON saved via repository to: experiments/CCSN/pvit/20250527_002448_seed42/single_eval_003726/single_eval_results.json
2025-05-27 00:37:36 | INFO     | [pipeline  :single_eval       :1850] | ℹ️ Plotting single_eval results for single_eval_003726 (plot level 2).
2025-05-27 00:37:36 | INFO     | [plotter   :plot_single_eva...: 697] | ℹ️ Plotting single_eval results for: single_eval_003726
2025-05-27 00:37:36 | INFO     | [plotter   :_generate_metri...: 246] | ℹ️ Metrics CSV saved via repository to: experiments/CCSN/pvit/20250527_002448_seed42/single_eval_003726/single_eval_plots/metrics_table.csv
2025-05-27 00:37:39 | INFO     | [plotter   :plot_single_eva...: 745] | ℹ️ Finished plotting for single_eval: single_eval_003726
2025-05-27 00:37:39 | INFO     | [executor  :run               : 198] | ℹ️ --- Method single_eval (single_eval_1) completed successfully in 13.09s ---
2025-05-27 00:37:39 | INFO     | [executor  :run               : 217] | ℹ️ Pipeline execution finished in 771.19s.
2025-05-27 00:37:39 | INFO     | [executor  :run               : 313] | ℹ️ Final log file available at: C:\Users\Stefan\Documents\GitHub\UBB-Y3-AI-Research\model_src\experiments\CCSN\pvit\20250527_002448_seed42\experiment_run_20250527_002448_seed42.log
2025-05-27 00:37:39 | INFO     | [main      :<module>          : 276] | ℹ️ --- Final Execution Results Summary ---
2025-05-27 00:37:39 | INFO     | [main      :<module>          : 285] | ℹ️ Method single_train_0: Completed. (Acc: 0.4570, F1: nan, BestScore: nan)
2025-05-27 00:37:39 | INFO     | [main      :<module>          : 285] | ℹ️ Method single_eval_1: Completed. (Acc: nan, F1: 0.4491, BestScore: nan)
